time_s	x	y	yaw	linear_vel	angular_vel
1965.0000000000002	11.472193156037871	-1.5880459960197295	-0.9442697887381274	-0.1236439066358681	0.27098228095796706
1966.0000000000002	11.424819576344449	-1.483690641406192	-0.7235743782908358	-0.15497710198307202	0.33577700813445677
1967.0000000000002	11.459853253969698	-1.494507393308835	-0.6739241825791782	0.03224083347105731	0.0216272246518033
1968.0000000000002	11.508512901115	-1.5292360294717198	-0.6664691423142391	0.11247753590541268	-1.099761195660554e-06
1969.0000000000002	11.467925566222778	-1.5398336052560886	-0.9298531490405977	-0.10767159114729963	-0.22397758289632352
1970.0000000000002	11.445855993663077	-1.5630642991731187	-1.0141950610531674	0.3144538761066109	-0.011593136417851053
1971.0000000000002	11.422828917642358	-1.4801555049791253	-0.7323340454313899	-0.11790724659708407	0.3799375020953642
1972.0000000000002	11.482967456473967	-1.5070911525732122	-0.6732847485895043	0.11249891219567085	0.0
1973.0000000000002	11.563880643937871	-1.5716287444084078	-0.6732845883692715	0.11249893748036725	0.0
1974.0010000000002	11.554902054069071	-1.6227992012207368	-0.8847463838176459	-0.10281688085520782	-0.18069218582145646
1975.0000000000002	11.480678999070356	-1.5802992174389283	-0.9114307120597728	-0.1349316282615669	0.2623664899050002
1976.0000000000002	11.458951369580106	-1.501651804874527	-0.747519410122507	-0.14285077893861392	0.2916831323528906
1977.0000000000002	11.515626900433945	-1.5174274198791025	-0.6687330302777633	2.2399522376748696e-05	0.0009379375489796511
1978.0000000000002	11.55419458475401	-1.5448831664590519	-0.66367902117099	0.11253020689677255	-7.76984548796028e-07
1979.0000000000002	11.455017893390874	-1.5715396272301851	-1.0059299268489077	0.1985460546305452	-0.14435539095825703
1980.0000000000002	11.47730227743552	-1.6421786859259637	-1.0204853881981455	-0.0990753949576884	0.2181618378087428
1981.0000000000002	11.391808696150049	-1.4874826996980328	-0.6302273474684351	-0.1267496477826403	0.3328400118328434
1982.0000000000002	11.459206626491493	-1.5250124962504041	-0.6015978310126215	0.11249902974385936	0.0
1983.0000000000002	11.568649318207061	-1.6001427536247166	-0.6015961744972844	0.11249904217011375	0.0
1984.0000000000002	11.618893351014586	-1.6109237007212225	-0.7449345587662464	-0.120629083135487	-0.1661592830825392
1985.0000000000002	11.550724602221797	-1.6306145156256093	-0.9041589537588879	-0.036069967969953945	-0.08689714774042075
1986.0000000000002	11.46791817330922	-1.5599157781643156	-0.7516961962369171	-0.13799708334989064	0.3237733943593155
1987.0000000000002	11.536327941128338	-1.6028827501865464	-0.6959268747993286	0.11249892730004989	0.0
1988.0000000000002	11.619212999640526	-1.6721205629539129	-0.6959263272728392	0.11249925026592718	0.0
1989.0000000000002	11.615788415189389	-1.6925083437166486	-0.8955058009066457	-0.07233255570525202	-0.23828043368463966
1990.0000000000002	11.5660589568039	-1.689521816111225	-0.9625857032580205	-0.10054001021969258	0.22102579202113487
1991.0000000000002	11.53755395874459	-1.6215226402683214	-0.742468452090405	0.112499174164407	0.0
1992.0000000000002	11.613812168387252	-1.6914992840933234	-0.7424685703275709	0.11249900425052128	0.0
1993.0000000000002	11.650283563729825	-1.7249663839436005	-0.7424684750658951	0.11249914140687445	0.0
1994.0000000000002	11.681964830608935	-1.7447908322194294	-1.0244425057269573	-0.07435342591065537	-0.27425006440828764
1995.0000000000002	11.708249986616968	-1.8351524573409355	-1.08634068835694	0.16112995747522038	-0.039994521354688777
1996.0000000000002	11.741925767239442	-1.924592073163515	-1.1082786021937192	0.16174706055446478	0.05951551879961246
1997.0000000000002	11.808122199476683	-2.0603594306275848	-1.084908392581285	0.07589982854438342	0.03672697577740994
1998.0000000000002	11.832192961430335	-2.1010423091195203	-1.0681895300462705	0.03573710080472464	-0.03275860343156019
1999.0000000000002	11.839299593583128	-2.1122778610715263	-1.0627732433729011	0.0	0.0
2000.0000000000002	11.839299593583128	-2.1122778610715263	-1.0627732433729011	0.0	0.0
2001.0000000000002	11.839299593583128	-2.1122778610715263	-1.0627732433729011	0.0	0.0
2002.0000000000002	11.839299593583128	-2.1122778610715263	-1.0627732433729011	0.0	0.0
2003.0000000000002	11.839299593583128	-2.1122778610715263	-1.0627732433729011	0.0	0.0
2004.0000000000002	11.75366808848138	-1.9608938507465834	-1.0603211651732254	-0.18749891114766898	0.0
2005.0000000000002	11.739931920003785	-1.994606417502082	-0.8518210659409244	0.013591029213878017	0.24454671765233704
2006.0000000000002	11.737689346505713	-1.9682908504874854	-0.6621792980537549	-0.019691667419454283	0.2418387092170801
2007.0000000000002	11.739344930191804	-1.8419226401383348	-0.2170332274524993	-0.034329485013437855	0.23550199003567904
2008.0000000000002	11.749714541392516	-1.7834934878994122	-0.0763232459063942	-0.00687681619761787	0.12355441587275806
2009.0000000000002	11.748637857261942	-1.7555307578089578	-5.664911656509077e-05	-8.656871355428833e-08	0.001093652312886461
2010.0000000000002	11.749433304889923	-1.740585179711884	0.04955233936589608	0.017266720274766178	0.5679221380557761
2011.0000000000002	12.037555405644804	-1.7113931580977124	0.0679062070982188	0.3695570963870207	-0.04203243754939213
2012.0000000000002	12.352781549018255	-1.6981449063174587	0.053964617867967614	0.37499881924326595	0.0242499484673143
2013.0000000000002	12.792385929501974	-1.669430002747954	0.05767963668473311	0.3481903170795206	-0.03188214041822368
2014.0000000000002	13.02384341044912	-1.6630973905958168	0.041262884613783204	0.17934930911594205	-0.011575307694749182
2015.0000000000002	13.112142082272728	-1.6610767781851234	0.036599257262667266	0.16111910237030486	-0.009878050211816109
2016.0000000000002	13.278893096899475	-1.645014375896044	0.06512163147684427	0.1032923599591861	0.03196078860686985
2017.0000000000002	13.328818760128208	-1.638045881003006	0.07658240467112239	0.0	0.0
2018.0000000000002	13.328818760128208	-1.638045881003006	0.07658240467112239	0.0	0.0
2019.0000000000002	13.328818760128208	-1.638045881003006	0.07658240467112239	0.0	0.0
2020.0000000000002	13.328818760128208	-1.638045881003006	0.07658240467112239	0.0	0.0
2021.0000000000002	13.328818760128208	-1.638045881003006	0.07658240467112239	0.0	0.0
2022.0010000000002	13.19817267870234	-1.648126013242274	0.07766214656239713	-0.18604251866043675	0.0045449814964764875
2023.0000000000002	13.164459775847105	-1.5834587550808124	0.3716815157529314	0.05271215246708303	0.33195210735533937
2024.0000000000002	13.200527207534844	-1.56536147340036	0.6241509553104756	0.039590769680020885	0.2874023391455579
2025.0000000000002	13.253180776649327	-1.5979792331036142	0.8989405852791653	-0.016176785130947453	0.23905413844525708
2026.0000000000002	13.335052457133946	-1.4633698287878154	0.9396135098499335	-0.00024676159054813336	-0.03450338453455324
2027.0000000000002	13.46781767681341	-1.2646599987189278	0.9536624619695294	0.26905105968995613	-0.0914058906141435
2028.0000000000002	13.513636434299723	-1.1914116928219105	0.9500803708452152	0.0773848612680331	0.15645786584489513
2029.0000000000002	13.594182095228303	-1.0868332337081192	0.9149463939854329	0.07144668918970484	-0.03466546049395404
2030.0000000000002	13.618121368127634	-1.056091822779125	0.9028066282912923	0.0007399014547934793	-0.040373874812989465
2031.0000000000002	13.702924925978094	-0.9525334699395835	0.8835721949238131	0.10990811395002562	-0.05521872627051858
2032.0000000000002	13.756934842827516	-0.9001701601959722	0.8589918511122091	0.0773773817596867	-0.008103694652400012
2033.0000000000002	13.765123884298047	-0.891208746147366	0.8576638812699009	0.0	0.0
2034.0000000000002	13.765123884298047	-0.891208746147366	0.8576638812699009	0.0	0.0
2035.0000000000002	13.765123884298047	-0.891208746147366	0.8576638812699009	0.0	0.0
2036.0000000000002	13.765123884298047	-0.891208746147366	0.8576638812699009	0.0	0.0
2037.0000000000002	13.760142046736513	-0.8967943230616962	0.8557226705180259	-0.187498915228156	0.0
2038.0000000000002	13.642859269522324	-1.0318523330547584	0.85572187280373	0.0	0.0
2039.0000000000002	13.642956561833516	-1.0479079751244185	0.9416915063795234	-0.047857939462275526	0.2845192211714745
2040.0000000000002	13.522892829945917	-1.1045857744157526	1.5016243439580363	-0.020167502730432423	0.4738879285192533
2041.0000000000002	13.452922484216987	-1.103553090773455	1.7377477454486352	0.04849714211527102	0.5029543874232827
2042.0000000000002	13.314340051463507	-0.822900737323296	1.903557600568312	0.30124790830266923	-0.17407858734045942
2043.0000000000002	13.230467583220863	-0.4461735988038624	1.8315471950650462	0.27356830051329084	-0.12201381101681882
2044.0000000000002	13.163962734980196	-0.1703646789438023	1.8331566615563941	0.18544596179318368	-0.0832063356660319
2045.0000000000002	13.108640580110544	0.02452886833133263	1.8593518510132674	0.1179502124726766	-0.04652209905175646
2046.0000000000002	13.076401298040059	0.11550141816037726	1.886245529166404	0.0853565016513954	-0.04647832746995376
2047.0000000000002	13.026000610793243	0.23384608046848984	1.9353565369075576	0.12337640058303637	0.16222473326611217
2048.0	12.998855104649818	0.2906898456020499	1.9613945756399378	0.04868168858710214	-0.03343207265912245
2049.0	12.97227305931589	0.34345666326319685	1.985699876974608	0.0	0.0
2050.0	12.972273059308463	0.34345666325126895	1.985699876884748	0.0	0.0
2051.0	12.972273059308463	0.34345666325126895	1.985699876884748	0.0	0.0
2052.0	12.972273059308463	0.34345666325126895	1.985699876884748	0.0	0.0
2053.0	12.972273059308463	0.34345666325126895	1.985699876884748	0.0	0.0
2054.0	12.972273059308463	0.34345666325126895	1.985699876884748	0.0	0.0
2055.0	13.051092961570765	0.1774501807020285	1.9428515289992112	-0.06743231868422248	-0.3910833004357598
2056.001	13.154800874086513	0.15693920660546154	1.5535554946597145	0.00565513340475189	-0.681600561142126
2057.0	13.280238796994588	0.19675707916437385	1.0176299586247608	0.039107878547373964	-0.30822578707243975
2058.0	13.291789770073201	0.20473817179292642	0.870419872627	0.025514447495447512	-0.13348051969269042
2059.0	13.57329948856354	0.5517871305211902	0.8949852934095911	0.23713711133613963	0.01742395178280861
2060.0	13.629813412077867	0.6250615688023791	0.8996146970470998	0.1621176201311463	-0.015491324698025619
2061.0	13.748563851560702	0.7726565266754951	0.896043319444005	0.1159404670345453	-0.005928945684175631
2062.0	13.777409596958817	0.8084648115919029	0.8947167784042808	0.0	0.0
2063.0	13.777409596958817	0.8084648115919029	0.8947167784042808	0.0	0.0
2064.0	13.777409596958817	0.8084648115919029	0.8947167784042808	0.0	0.0
2065.0	13.777409596958817	0.8084648115919029	0.8947167784042808	0.0	0.0
2066.0	13.777409596958817	0.8084648115919029	0.8947167784042808	0.0	0.0
2067.0	13.707611447838906	0.7219847983159196	0.8926006307105934	-0.18749891213669828	0.0
2068.0	13.661175491101925	0.643689219749479	1.0038462815009266	-0.04949476031913416	0.3072707217477643
2069.0	13.621870360350238	0.6139995188206956	1.2299514167137322	-0.07229096007152049	0.40829384875786634
2070.0	13.461395205376057	0.5924184758587863	1.7888019111503575	0.01087596829563447	0.4952739280182884
2071.0	13.29845329329672	0.7515291793693429	2.0496688116177126	0.28123559953390614	-0.24421401875481993
2072.0	13.205530799935225	1.0529232013547083	1.9496457958052826	0.36886325543275383	0.12341799768072415
2073.0	13.141425706113596	1.2664372605225571	1.9215958575490504	0.2465501330291345	-0.15080470458884018
2074.0	13.210399448995377	1.2909849777314713	1.672053956756999	0.11249867063018693	0.0
2075.0	13.197437544096648	1.4185766493983651	1.6720481532909888	0.11249821325589104	0.0
2076.0	13.187501419984697	1.5170836294236056	1.6720425147857212	2.3256617651475158e-05	-7.949831652917329e-05
2077.0	13.086353460566372	1.5536122269270376	2.0802035134458037	0.06616632055637078	0.3313772855943105
2078.0	13.182847392376178	1.5161461709275386	1.8370148729498093	0.11249844683555074	0.0
2079.0	13.14792469845982	1.6442184113594638	1.8370104146617934	0.11249860049196406	0.0
2080.0	13.12188083777157	1.739730181094179	1.837007612243559	0.11249907951220747	0.0
2081.0	13.053700023787512	1.759141544605117	2.1830205075658595	0.023244047979967986	0.3557634635476115
2082.0	13.108178332074957	1.7330444102160525	2.1170248111112655	-0.1349597247292178	-0.36093677231561616
2083.0	13.106874990530125	1.7845248031964944	2.0455291036400394	0.11249880452194645	0.0
2084.0	13.074992672454604	1.8465609171187012	2.0455282343311527	0.1124988657823309	0.0
2085.0	13.015525297496286	1.9749978478654913	2.216659541293473	0.02822088699312191	0.271475948648581
2086.0	12.956558517642614	2.052426350869977	2.317533830073251	0.12739152037250642	0.005721634953204513
2087.0	12.876419797209971	2.138144476868265	2.3188093834137007	0.08111714025107662	0.0
2088.0	12.875572397324442	2.139139198120468	2.3187749496894243	0.0	0.0
2089.0	12.875572397324442	2.139139198120468	2.3187749496894243	0.0	0.0
2090.0	12.875572397324442	2.139139198120468	2.3187749496894243	0.0	0.0
2091.0	12.875572397324442	2.139139198120468	2.3187749496894243	0.0	0.0
2092.0	12.875572397324442	2.139139198120468	2.3187749496894243	0.0	0.0
2093.0	12.989463038008518	2.0167868030924208	2.3197968104676097	-0.18749920875853984	0.0
2094.0	13.02280448906532	2.0274343934317365	2.4416447579311225	-0.010034605208260501	0.23162643313035428
2095.0	13.07534405165479	2.01130258176318	2.7933116314987165	-0.06775415991041618	0.40433961220729514
2096.0	13.121588729368407	1.9648447084303147	2.7077164033868573	-0.07542835171625167	-0.1747978801302406
2097.0	13.177017883652967	1.9252867064199728	2.5565392555159714	-0.09701336418326881	-0.21357354890152655
2098.0	13.233571156128638	1.881231458496077	2.7742016671161016	-0.0677267569683705	0.39442559028537805
2099.0	13.172955204017795	1.8698400284044412	2.8985024762549685	0.35480046109077357	0.06339439172740749
2100.0	13.147725473214093	1.8709704236961193	2.741375369132019	-0.06751608940693468	-0.160719436090067
2101.0	13.206160524834766	1.8273988249416795	2.609174628291	-0.06311212281560824	0.3206441904662255
2102.0	13.240393439793305	1.7585210516397505	2.9203931270775674	-0.061535116994610985	0.4809897980900747
2103.0	13.152360091181635	1.7516440069867178	2.8807709668700405	-0.036454127742056454	-0.10529487024872992
2104.0	13.183786903014807	1.7222208760400934	2.777662222173989	-0.056946459967706455	-0.14117557636337028
2105.0	13.156895466362887	1.7539496216133792	2.7916518676044473	0.05397985947356208	0.06938370533117288
2106.0	13.218319854708795	1.7223698788615511	2.647644114832851	-0.10321722554172368	-0.19711218218737775
2107.0	13.329668779811742	1.6666327332858437	2.4010239848775368	-0.007060839684203275	-0.16375229025983012
2108.0	13.355664439868493	1.6801426173418796	2.536197029649556	-0.04264972384308058	0.29301386732802037
2109.0	13.336125365316136	1.6377794717304042	2.8941910967063835	0.36114805627290464	0.09631884809422857
2110.0	13.170954864146614	1.6836602935959133	2.8079490203629742	-0.06262614623539944	-0.13084676795479078
2111.0	13.23907745565293	1.6404277676919656	2.650497910266148	-0.10261338548295158	-0.19607438241170333
2112.0	13.295806202740051	1.61024992161676	2.743595415114708	-0.06701225173372687	0.3792394877750726
2113.0	13.120024544808315	1.6328889116971765	2.898283273752232	-0.03328649707625625	-0.09897150774768744
2114.0	13.141538080192168	1.614370595813462	2.8341282170516537	-0.05976244148562859	-0.12732662986318985
2115.0	13.235870198173354	1.557312240406422	2.6069690914117345	-0.011812981076754745	0.08163254491420617
2116.0	13.241884272288658	1.5554775592510175	2.6477180005983887	-0.044959784491166874	0.28994933296251035
2117.0	13.143626746287586	1.5668774844438422	2.78422174760083	-0.0718239380023503	-0.14620914916035327
2118.0	13.227956088692958	1.515608268826354	2.5939189122031943	-0.11141470456977878	-0.21179241792692655
2119.001	13.288666661707692	1.4947963193424545	2.6021354719369247	-0.04334753358475642	0.2768318490227062
